ISBN,Book-Title,Book-Author,Year-Of-Publication,Book-Publisher,Book-Douban-URL
9787301349137,奥斯维辛之后,[德]特奥尔多·W.阿多诺（TheodorWiesengrundAdorno）,2024,北京大学出版社,https://book.douban.com/subject/36814422/
9787208121126,叔本华思想随笔,[德]叔本华,2014,上海人民出版社,https://book.douban.com/subject/25867553/
9787208121140,叔本华美学随笔,[德]叔本华,2014,上海人民出版社,https://book.douban.com/subject/25867564/
9787100224857,没有上帝的宗教,[美]罗纳德·德沃金,2024,商务印书馆,https://book.douban.com/subject/36519836/
9787521727555,解惑：心智模式决定你的一生,[英]E.F.舒马赫,2021,中信出版社,https://book.douban.com/subject/35372999/
9787020102747,战争与和平,[俄]托尔斯泰,2015,人民文学出版社,https://book.douban.com/subject/25837845/
9787300286709,康德的遗产与哥白尼式革命,[法]朱尔·维耶曼（JulesVuillemin),2020,中国人民大学出版社,https://book.douban.com/subject/35242299/
9787572502583,好好告别,[英]凯瑟琳•曼尼克斯（KathrynMannix）,2021,湛庐文化,https://book.douban.com/subject/35307875/
9787119283418,论齐泽克性化的主体性,刘司墨,2018,外文出版社,https://book.douban.com/subject/35799625/
9787301280768,我们何以成为后人类,[美]N.凯瑟琳·海勒,2017,北京大学出版社,https://book.douban.com/subject/26985049/
9787100043991,心的概念,吉尔伯特·赖尔,1992,商务印书馆,https://book.douban.com/subject/1655575/
9787100103138,逻辑哲学论及其他,(奥)维特根斯坦,2014,商务印书馆,https://book.douban.com/subject/25740158/
9787208155121,物体系,[法]让·鲍德里亚,2019,上海人民出版社,https://book.douban.com/subject/30360494/
9787559452467,半小时漫画中国哲学史2,陈磊·半小时漫画团队,2020,江苏凤凰文艺出版社,https://book.douban.com/subject/35407185/
9787213114571,操控,[以色列]利拉斯·马加利特（LirazMargalit）,2024,浙江人民出版社,https://book.douban.com/subject/36914597/
9787100124089,从封闭世界到无限宇宙,[法]亚历山大·柯瓦雷,2016,商务印书馆,https://book.douban.com/subject/26920424/
9787500424185,历史主义贫困论,卡尔·波普尔,1998,中国社会科学出版社,https://book.douban.com/subject/1000952/
9787020042494,小王子,[法]圣埃克苏佩里,2003,人民文学出版社,https://book.douban.com/subject/1084336/
9787100094887,为什么我不是基督教徒,[英]罗素,2012,商务印书馆,https://book.douban.com/subject/21318652/
9787300065229,人性的，太人性的,[德]弗里德里希·尼采,2005,中国人民大学出版社,https://book.douban.com/subject/1460340/
9787560451305,鹦鹉暂停刷牙,黄金狗（黄竞欧）,2023,西北大学出版社,https://book.douban.com/subject/36423827/
9787303258017,辩证法研究,孙正聿,2020,北京师范大学出版社,https://book.douban.com/subject/35047841/
9787547741207,从惊奇开始,刘擎,2022,北京日报出版社,https://book.douban.com/subject/35703328/
9787532183289,我们从未现代过,[法]布鲁诺·拉图尔,2022,上海文艺出版社,https://book.douban.com/subject/35801766/
9787301222669,有无之境,陈来,2013,北京大学出版社,https://book.douban.com/subject/24529611/
9787301306598,西方马克思主义概论（第二版）,衣俊卿,2019,北京大学出版社,https://book.douban.com/subject/34818846/
9787208188662,在哲学与艺术之间,[法]吉尔·德勒兹,2024,上海人民出版社,https://book.douban.com/subject/36850560/
9787108028969,中国现代思想史论,李泽厚,2008,生活·读书·新知三联书店,https://book.douban.com/subject/3132641/
9787208163300,附录和补遗（第2卷）,[德]阿图尔·叔本华,2020,上海人民出版社,https://book.douban.com/subject/34983284/
9787532744220,现象学之基本问题,(德)马丁·海德格尔,2008,上海译文出版社,https://book.douban.com/subject/2969222/
9787100019774,哲学研究,[奥]维特根斯坦,1996,商务印书馆,https://book.douban.com/subject/1232571/
9787115617323,理性的边界,[美]诺桑·S.亚诺夫斯基(NosonS.Yanofsky),2023,人民邮电出版社,https://book.douban.com/subject/36425442/
9787308243261,宇宙的自我哲学,(德)西比勒·安代尔,2023,浙江大学出版社,https://book.douban.com/subject/36622092/
9787572260568,DK了不起的哲学思维,DK公司编著,2023,浙江教育出版社,https://book.douban.com/subject/36556750/
9787010152844,真理、时间与自由,[德]安东·科赫,2016,人民出版社,https://book.douban.com/subject/26791988/
9787523208687,构建底层逻辑,〔英〕艾萨克·瓦茨,2024,世界图书出版公司,https://book.douban.com/subject/36819053/
9787100027717,诗学,[古希腊]亚里士多德,1996,商务印书馆,https://book.douban.com/subject/1036446/
9787547739617,哲学小史,奈杰尔·沃伯顿,2021,北京日报出版社,https://book.douban.com/subject/35475697/
9787208133082,思想与运动,[法]亨利·柏格森,2015,上海人民出版社,https://book.douban.com/subject/26628351/
9787303077991,般若波罗蜜多心经,启功书,2009,北京师范大学出版社,https://book.douban.com/subject/2052713/
9787100182751,黑格尔哲学讲演录,邓晓芒,2020,商务印书馆,https://book.douban.com/subject/35017570/
9787552015805,西方思想史,[美]理查德·塔纳斯,2017,上海社会科学院出版社,https://book.douban.com/subject/26989588/
9787521713312,现代西方哲学十五讲,张汝伦,2020,大方,https://book.douban.com/subject/34919595/
9787549555291,历史的终结与最后的人,[美]弗朗西斯·福山,2014,广西师范大学出版社,https://book.douban.com/subject/25908550/
9787542683359,近代哲学,[德国]约翰内斯·哈格,2024,上海三联书店,https://book.douban.com/subject/36689246/
9787100181389,西方美学史讲演录,邓晓芒,2021,商务印书馆,https://book.douban.com/subject/34985442/
9787513561280,中国哲学简史（英汉双语）,冯友兰,2015,外语教学与研究出版社,https://book.douban.com/subject/26564149/
9787542680341,与萨特一起升维认知,[法]弗雷德里克·阿卢什,2023,上海三联书店,https://book.douban.com/subject/36361921/
9787532746071,辩证法的历险,梅洛-庞蒂,2009,上海译文出版社,https://book.douban.com/subject/3299026/
9787532188550,潘多拉的希望,[法]布鲁诺·拉图尔,2024,上海文艺出版社,https://book.douban.com/subject/36558647/
9787308159425,加缪手记,[法]阿尔贝·加缪,2016,浙江大学出版社,https://book.douban.com/subject/26826605/
9787508095691,货币哲学,[德]西美尔(GeorgSimmel),2018,华夏出版社,https://book.douban.com/subject/30300196/
9787208179356,论方法第一哲学沉思,[法]笛卡尔,2023,上海人民出版社,https://book.douban.com/subject/36296787/
9787100127356,君主论,[意]尼科洛·马基雅维里,2017,商务印书馆,https://book.douban.com/subject/27056339/
9787521757569,不在场,[德]韩炳哲,2023,中信出版集团,https://book.douban.com/subject/36428041/
9787576004694,递归与偶然,许煜,2020,华东师范大学出版社,https://book.douban.com/subject/35084591/
9787108076601,魔化与除魔,吴功青,2023,生活·读书·新知三联书店,https://book.douban.com/subject/36428157/
9787575300100,齐美尔论艺术,[德]格奥尔格·齐美尔,2024,译林出版社,https://book.douban.com/subject/36723177/
9787100092777,神学与哲学,[德]潘能伯格,2013,商务印书馆,https://book.douban.com/subject/24697399/
9787532190478,道德,[英]伯纳德·威廉斯,2024,上海文艺出版社,https://book.douban.com/subject/36919968/
9787208121164,反抗“平庸之恶”,[美]汉娜·阿伦特,2014,上海人民出版社,https://book.douban.com/subject/25844426/
9787208186194,如何思考全球数字资本主义？,蓝江,2024,上海人民出版社,https://book.douban.com/subject/36625120/
9787516124680,哲学片断,[丹]克尔凯郭尔,2013,中国社会科学出版社,https://book.douban.com/subject/24697574/
9787301302576,中国哲学十五讲,杨立华,2019,北京大学出版社,https://book.douban.com/subject/30464903/
9787544716741,自由论,[英]以赛亚·伯林,2011,译林出版社,https://book.douban.com/subject/6052799/
9787559630872,游心之路,[德]汉斯-格奥尔格·梅勒,2019,北京联合出版公司,https://book.douban.com/subject/33446875/
9787300168449,道德形而上学,康德,2013,中国人民大学出版社,https://book.douban.com/subject/22273147/
9787559407184,自卑与超越,阿尔弗雷德·阿德勒,2017,江苏凤凰文艺出版社,https://book.douban.com/subject/30170436/
9787100189491,利维坦,[英]霍布斯,2020,商务印书馆,https://book.douban.com/subject/35183975/
9787208083035,人的境况,[美]汉娜·阿伦特,2009,上海人民出版社,https://book.douban.com/subject/3431988/
9787806787069,佛家名相通释,熊十力,2007,上海书店出版社,https://book.douban.com/subject/2219582/
9787559449863,半小时漫画中国哲学史,陈磊·半小时漫画团队,2020,江苏凤凰文艺出版社,https://book.douban.com/subject/35184261/
9787572610059,枢纽,施展,2023,湖南文艺出版社,https://book.douban.com/subject/36331158/
9787111495482,被讨厌的勇气,岸见一郎,2015,机械工业出版社,https://book.douban.com/subject/26369699/
9787533496333,马丁·海德格尔,[德]君特·费格尔,2023,福建教育出版社,https://book.douban.com/subject/36331258/
9787100221801,不合时宜的考察,[德]尼采,2023,商务印书馆,https://book.douban.com/subject/36331261/
9787541150838,禅的行囊,[美]比尔·波特,2018,四川文艺出版社,https://book.douban.com/subject/30269210/
9787560435664,例外状态,[意]吉奥乔·阿甘本,2015,西北大学出版社,https://book.douban.com/subject/26304315/
9787300269863,知识论,[美]理查德·费尔德曼（RichardFeldman）,2019,中国人民大学出版社,https://book.douban.com/subject/33447926/
9787533474461,感性的抵抗,[法]艾曼努埃尔·埃洛阿（EmmanuelAlloa）,2016,福建教育出版社,https://book.douban.com/subject/26959885/
9787559481375,庄子：哲学的天籁,罗龙治,2024,江苏凤凰文艺出版社,https://book.douban.com/subject/36823116/
9787547318638,哲学的安慰,[古罗马]波埃修斯,2021,东方出版中心,https://book.douban.com/subject/35545186/
9787301302590,论灵魂,[古希腊]亚里士多德,2021,北京大学出版社,https://book.douban.com/subject/30466201/
9787532964093,人生答案之书,周国平,2021,果麦文化,https://book.douban.com/subject/35545260/
9787535779823,无限与视角,[美]卡斯滕·哈里斯,2014,湖南科学技术出版社,https://book.douban.com/subject/25813166/
9789863503743,永夜微光,沈志中,2019,人文社會叢書,https://book.douban.com/subject/34922881/
9787553818542,傲慢的堡垒,玛莎·努斯鲍姆,2023,岳麓书社,https://book.douban.com/subject/36430266/
9787810195300,通过知识获得解放,[英]卡尔·波普尔,1998,中国美术学院出版社,https://book.douban.com/subject/1270267/
9787300317397,幸福与德性,陈斯一,2023,中国人民大学出版社,https://book.douban.com/subject/36430385/
9787100004824,西方哲学史（上卷）,[英]罗素,1963,商务印书馆,https://book.douban.com/subject/1008189/
9787568920032,导读德勒兹《差异与重复》,[英]亨利·萨默斯-霍尔,2021,拜德雅,https://book.douban.com/subject/34929432/
9787010009179,毛泽东选集第四卷,毛泽东,1991,人民出版社,https://book.douban.com/subject/1139359/
9787108063779,入圣之机,陈立胜,2019,生活·读书·新知三联书店,https://book.douban.com/subject/30302916/
9787100168984,斯宾诺莎与表现问题,[法]吉尔·德勒兹,2019,商务印书馆,https://book.douban.com/subject/30401275/
9787301296882,学术研究方法论,[德]谢林,2019,北京大学出版社,https://book.douban.com/subject/30270223/
9787547312674,从存有到生活,[法]朱利安,2018,东方出版中心,https://book.douban.com/subject/30237462/
9787208172531,褶子,[法]吉尔·德勒兹（GillesDeteuze）,2021,上海人民出版社,https://book.douban.com/subject/35644190/
9787564931476,有限性之后,[法]甘丹·梅亚苏,2018,河南大学出版社,https://book.douban.com/subject/27616060/
9787108077516,公开的密谋,[英]H.G.威尔斯,2024,生活·读书·新知三联书店,https://book.douban.com/subject/36692818/
9787100091190,智者,[古希腊]柏拉图,2012,商务印书馆,https://book.douban.com/subject/20276111/
9787500125099,论生命之短暂,塞内加,2010,企鹅口袋书系列·伟大的思想,https://book.douban.com/subject/4809797/
9787301331422,机器人伦理学导引,[希]施皮罗斯.G.查夫斯塔,2022,北京大学出版社,https://book.douban.com/subject/36037800/
9787100018715,哲学史讲演录(第一卷),[德]黑格尔,1959,商务印书馆,https://book.douban.com/subject/1074364/
9787559861870,第三次观念飞跃,[美]琳达·扎格泽博斯基,2023,广西师范大学出版社,https://book.douban.com/subject/36464124/
9787532792542,符号学理论,[意]翁贝托·埃科,2023,上海译文出版社,https://book.douban.com/subject/36464128/
9787100023801,先验唯心论体系,（德）谢林,1997,商务印书馆,https://book.douban.com/subject/1074789/
9787805199900,中国古代思维模式与阴阳五行说探源,艾兰,1998,江苏古籍出版社,https://book.douban.com/subject/3008285/
9787100226257,知觉的首要性及其哲学结论,[法]梅洛-庞蒂,2023,商务印书馆,https://book.douban.com/subject/36464451/
9787560452593,怎么办？,路易•阿尔都塞,2023,西北大学出版社,https://book.douban.com/subject/36661168/
9787100095877,精神的婚恋,[比]J.V.吕斯布鲁克,2012,商务印书馆,https://book.douban.com/subject/20473985/
9787532595082,金刚经,(后秦)鸠摩罗什译,2020,上海古籍出版社,https://book.douban.com/subject/35000696/
9787532742837,非理性的人,[美]威廉·巴雷特,2007,上海译文出版社,https://book.douban.com/subject/2222359/
9787300271682,《精神现象学》义解,庄振华,2019,中国人民大学出版社,https://book.douban.com/subject/34793767/
9787536680869,机械复制时代的艺术,[德国]瓦尔特·本雅明,2006,重庆出版社,https://book.douban.com/subject/1960256/
9787521758634,宝贵的人生建议,[美]凯文·凯利,2023,中信出版社,https://book.douban.com/subject/36530548/
9787533946562,当呼吸化为空气,[美]保罗·卡拉尼什,2016,浙江文艺出版社,https://book.douban.com/subject/26896859/
9787559860835,维特根斯坦的《哲学研究》,（英）M.麦金,2023,广西师范大学出版社,https://book.douban.com/subject/36432522/
9787100225441,思想与自身存在,[德]迪特·亨里希,2023,商务印书馆,https://book.douban.com/subject/36432533/
9787301134481,让事物说话,唐·伊德,2008,北京大学出版社,https://book.douban.com/subject/3107490/
9787511742384,像罗马皇帝一样思考,[加]唐纳德·J.罗伯逊,2023,中央编译出版社,https://book.douban.com/subject/36170517/
9787506099974,性别之伤与存在之痛,张念,2018,东方出版社,https://book.douban.com/subject/30141208/
9787514385861,一本书读懂50部哲学经典,[日]平原卓,2020,现代出版社,https://book.douban.com/subject/35253155/
9787559843616,动物社群,［加拿大］休·唐纳森,2022,广西师范大学出版社,https://book.douban.com/subject/35712018/
9787100093996,现象学及其效应,倪梁康,2014,商务印书馆,https://book.douban.com/subject/25849029/
9787301325544,日常理性及其责任,林云柯,2021,北京大学出版社,https://book.douban.com/subject/35601632/
9787560452258,探究（二）,[日]柄谷行人,2023,西北大学出版社,https://book.douban.com/subject/36597148/
9787201202990,论心灵之安宁,[古罗马]塞涅卡,2024,天津人民出版社,https://book.douban.com/subject/36826670/
9787300121413,西方哲学史,张志伟编,2010,中国人民大学出版社,https://book.douban.com/subject/4910647/
9787569103465,复杂生命的起源,[英]尼克·莱恩（NickLane）,2020,贵州大学出版社,https://book.douban.com/subject/35221093/
9787111685777,清醒地活,[美]迈克尔·辛格（MichaelA.Singer）,2021,机械工业出版社,https://book.douban.com/subject/35581777/
9787305234736,象征的贫困1,[法]贝尔纳·斯蒂格勒,2021,南京大学出版社,https://book.douban.com/subject/35123059/
9787208036673,启蒙辩证法,[德]马克斯·霍克海默,2003,上海人民出版社,https://book.douban.com/subject/1044426/
9787567598355,笛卡尔主要哲学著作选,[法]笛卡尔,2021,华东师范大学出版社,https://book.douban.com/subject/34926575/
9787576040012,事实与虚构,[法]弗朗索瓦丝·拉沃卡,2024,华东师范大学出版社,https://book.douban.com/subject/36466768/
9787510009716,自由与文明,马林诺夫斯基,2009,后浪,https://book.douban.com/subject/3993715/
9787521759587,苏菲的世界（漫画版）,[挪]乔斯坦·贾德,2024,中信出版集团,https://book.douban.com/subject/36532353/
9787521759532,心体,(英)安迪·克拉克,2024,中信出版社,https://book.douban.com/subject/36532354/
9787100101752,海德格尔哲学概论,陈嘉映,2014,商务印书馆,https://book.douban.com/subject/24899765/
9787300079301,逻辑学导论,[美]欧文·M·柯匹,2007,中国人民大学出版社,https://book.douban.com/subject/2060491/
9787500421368,通往奴役之路,弗里德利希・冯・哈耶克,1997,中国社会科学出版社,https://book.douban.com/subject/1077528/
9787010009247,毛泽东选集第三卷,毛泽东,1991,人民出版社,https://book.douban.com/subject/1077621/
9787100085328,中国哲学史大纲,胡适,2011,商务印书馆,https://book.douban.com/subject/10416539/
9787567599024,肯定生命：尼采论克服虚无主义,【美】伯纳德•雷金斯特（BernardReginster）,2020,华东师范大学出版社,https://book.douban.com/subject/35189196/
9787305247101,身体、空间与后现代性,汪民安,2022,南京大学出版社,https://book.douban.com/subject/35680725/
9787559460615,罗素论幸福,［英］伯特兰·罗素,2021,江苏凤凰文艺出版社,https://book.douban.com/subject/35517223/
9787308237611,福柯传,[英]戴维·梅西,2023,浙江大学出版社,https://book.douban.com/subject/36402007/
9787100178716,王阳明：心学的力量,方志远,2019,商务印书馆,https://book.douban.com/subject/34894698/
9787208150195,悲剧的诞生,[德]弗里德里希·尼采著,2018,上海人民出版社,https://book.douban.com/subject/30241656/
9787506309745,苏菲的世界,（挪威）乔斯坦·贾德,1996,作家出版社,https://book.douban.com/subject/1045818/
9787010006871,实践论,毛泽东,1975,人民出版社,https://book.douban.com/subject/2979191/
9787100209366,四大圣哲,[德]卡尔•雅斯贝尔斯,2022,商务印书馆,https://book.douban.com/subject/35911081/
9787010185071,家庭、私有制和国家的起源,[德]弗里德里希·恩格斯,2018,人民出版社,https://book.douban.com/subject/27194805/
9787511820389,中国现代思想的起源,金观涛,2011,法律出版社,https://book.douban.com/subject/6714961/
9787559665447,镜子、父亲、女人与疯子,王润晨曦,2023,北京联合出版公司,https://book.douban.com/subject/36206275/
9787567565241,记忆,[美]埃里克·沃格林,2017,华东师范大学出版社,https://book.douban.com/subject/27064113/
9787100204934,康德论人类尊严,[德]奥利弗·森森,2022,商务印书馆,https://book.douban.com/subject/35747674/
9787100208208,窥道路向（论“不异”）,[德]库萨的尼古拉,2022,商务印书馆,https://book.douban.com/subject/35911705/
9787101080759,孙子兵法,孙武,2011,中华书局,https://book.douban.com/subject/6879356/
9787544716857,追寻美德,（美）阿拉斯戴尔·麦金太尔,2011,译林出版社,https://book.douban.com/subject/6518948/
9787500125167,论世间苦难,阿图尔·叔本华,2010,企鹅口袋书系列·伟大的思想,https://book.douban.com/subject/4716717/
9787305236563,伦理与无限,[法]伊曼努尔·列维纳斯,2020,南京大学出版社,https://book.douban.com/subject/35191147/
9787532744657,世界的逻辑构造,[德]鲁道夫·卡尔纳普,2008,上海译文出版社,https://book.douban.com/subject/3111282/
9787221183637,终极问题,（英）布莱恩·麦基,2024,贵州人民出版社,https://book.douban.com/subject/36895266/
9787100020282,神学政治论,斯宾诺莎,1963,商务印书馆,https://book.douban.com/subject/1047120/
9787208153547,交往行为理论（第1卷）,[德]尤尔根·哈贝马斯,2018,上海人民出版社,https://book.douban.com/subject/30276250/
9787544293747,哲学不思议,[日]田中正人著,2019,南海出版公司,https://book.douban.com/subject/30276253/
9787305173356,灾异的书写,（法）莫里斯·布朗肖,2016,南京大学出版社,https://book.douban.com/subject/26868404/
9787550238954,耶鲁大学公开课:政治哲学,[美]史蒂芬·B·斯密什(StevenB.Smith),2015,北京联合出版公司,https://book.douban.com/subject/26278816/
9787506080408,自由主义（第三版）,李强,2015,东方出版社,https://book.douban.com/subject/26377205/
9787513353717,境界,吴军,2023,新星出版社,https://book.douban.com/subject/36666379/
9787553107059,周易概论,刘大钧,2016,巴蜀书社,https://book.douban.com/subject/26868848/
9787100070331,艺术即经验,[美]约翰·杜威,2010,商务印书馆,https://book.douban.com/subject/5340428/
9787562497363,不可言明的共通体,[法]莫里斯·布朗肖,2016,重庆大学出版社,https://book.douban.com/subject/26770827/
9787100095624,一切坚固的东西都烟消云散了,[美]马歇尔·伯曼,2013,商务印书馆,https://book.douban.com/subject/25853524/
9787559474247,传习录,[明]王阳明,2023,江苏凤凰文艺出版社,https://book.douban.com/subject/36209138/
9787100189606,通灵者之梦,[德国]伊曼努尔·康德,2023,商务印书馆,https://book.douban.com/subject/35192656/
9787555103264,思考的魅力,[法]伽利玛出版社,2015,广西科学技术出版社,https://book.douban.com/subject/26410876/
9787560437613,海德格尔——贫困时代的思想家,[德]卡尔·洛维特,2015,西北大学出版社,https://book.douban.com/subject/26673158/
9787561576137,观念图志,赵汀阳,2020,厦门大学出版社,https://book.douban.com/subject/35258496/
9787100109314,论无限、宇宙与众世界,[意]乔尔丹诺·布鲁诺,2015,商务印书馆,https://book.douban.com/subject/26280090/
9787201086392,思想录,布莱士·帕斯卡尔,2014,天津人民出版社,https://book.douban.com/subject/26280099/
9787100075121,现象学运动,赫伯特·施皮格伯格,2011,商务印书馆,https://book.douban.com/subject/6062279/
9787532175499,说理,陈嘉映,2020,上海文艺出版社,https://book.douban.com/subject/34996424/
9787010155531,反杜林论,[德]弗里德里希·恩格斯,2015,人民出版社,https://book.douban.com/subject/26738939/
9787542670540,宗教社会学宗教与世界,[德]马克斯·韦伯,2021,上海三联书店,https://book.douban.com/subject/35094825/
9787100032391,算术基础,G.弗雷格,1998,商务印书馆,https://book.douban.com/subject/1245531/
9787532785018,哲学的慰藉,[英]阿兰·德波顿,2020,上海译文出版社,https://book.douban.com/subject/35127660/
9787513917827,理想国,[古希腊]柏拉图,2018,民主与建设出版社,https://book.douban.com/subject/30376307/
9787305234859,现代性的隐忧,[加]查尔斯·泰勒,2020,南京大学出版社,https://book.douban.com/subject/35127704/
9787532785049,旅行的艺术,[英]阿兰·德波顿,2020,上海译文出版社,https://book.douban.com/subject/35127736/
9787508087153,苏格拉底式公民身份,[美]丹纳·维拉,2016,华夏出版社,https://book.douban.com/subject/26706377/
9787569903188,知行合一王阳明2：四句话读懂阳明心学,度阴山,2015,北京时代华文书局,https://book.douban.com/subject/26575350/
9787534365553,理性的毁灭,卢卡奇,2005,江苏教育出版社,https://book.douban.com/subject/1409541/
9787301293577,浮出历史地表,孟悦,2018,北京大学出版社,https://book.douban.com/subject/30147095/
9787100164238,神正论,莱布尼茨,2018,商务印书馆,https://book.douban.com/subject/30278168/
9787100164283,论无限、宇宙与众世界,[意]乔尔丹诺·布鲁诺,2018,商务印书馆,https://book.douban.com/subject/30278171/
9787100164306,生命是什么,[奥]埃尔温·薛定谔,2018,商务印书馆,https://book.douban.com/subject/30278178/
9787522203300,柏拉图全集,[古希腊]柏拉图,2023,华夏出版社,https://book.douban.com/subject/35947057/
9787562494942,导读德里达,[英]尼古拉斯·罗伊尔,2015,重庆大学出版社,https://book.douban.com/subject/26640947/
9787301300046,论人类自由的本质及相关对象,[德]弗里德里希·威廉·约瑟夫·冯·谢林,2019,北京大学出版社,https://book.douban.com/subject/30376513/
